ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
10,68.84,6.95993016287684,1.78635120391846
10,68.9,7.0599291594699,1.81257724761963
10,68.96,7.15992815606296,1.83582305908203
10,69.02,7.26326045254245,1.86741352081299
10,69.08,7.36325944913551,1.91390514373779
10,69.14,7.46325844572857,1.93417072296143
10,69.2,7.56325744232163,1.96516513824463
10,69.26,7.66325643891469,1.99079513549805
10,69.32,7.76325543550774,2.02417373657227
10,69.38,7.8632544321008,2.07245349884033
10,69.44,7.96325342869386,2.10464000701904
10,69.5,8.06325242528692,2.12311744689941
10,69.56,8.16325142187998,2.14457511901855
10,69.62,8.26325041847304,2.16662883758545
10,69.68,8.36324941506609,2.19523906707764
10,69.74,8.46658171154559,2.23815441131592
10,69.8,8.56658070813865,2.28166580200195
10,69.86,8.6665797047317,2.31623649597168
10,69.92,8.76657870132476,2.32994556427002
10,69.98,8.86657769791782,2.35676765441895
10,70.04,8.96657669451088,2.39253044128418
10,70.1,9.06657569110394,2.42769718170166
10,70.16,9.16657468769699,2.45332717895508
10,70.22,9.26657368429005,2.4867057800293
10,70.28,9.36657268088311,2.51591205596924
10,70.34,9.46657167747617,2.54034996032715
10,70.4,9.56657067406923,2.54988670349121
10,70.46,9.66990297054872,2.57968902587891
10,70.52,9.76990196714178,2.61247158050537
10,70.58,9.86990096373484,2.64346599578857
10,70.64,9.9698999603279,2.66730785369873
10,70.7,10.069898956921,2.6857852935791
10,70.76,10.169897953514,2.70724296569824
10,70.82,10.2698969501071,2.73227691650391
10,70.88,10.3698959467001,2.76803970336914
10,70.94,10.4698949432932,2.80857086181641
10,71,10.5698939398862,2.83300876617432
10,71.06,10.6698929364793,2.85089015960693
10,71.12,10.7698919330724,2.88546085357666
10,71.18,10.8732242295519,2.90989875793457
10,71.24,10.9732232261449,2.93433666229248
10,71.3,11.073222222738,2.96235084533691
10,71.36,11.173221219331,2.99632549285889
10,71.42,11.2732202159241,3.02314758300781
10,71.48,11.3732192125171,3.04520130157471
10,71.54,11.4732182091102,3.06069850921631
10,71.6,11.5732172057033,3.08215618133545
10,71.66,11.6732162022963,3.10361385345459
10,71.72,11.7732151988894,3.12983989715576
10,71.78,11.8732141954824,3.15546989440918
10,71.84,11.9732131920755,3.19004058837891
10,71.9,12.076545488555,3.20613384246826
10,71.96,12.176544485148,3.22937965393066
10,72.02,12.2765434817411,3.2651424407959
10,72.08,12.3765424783342,3.28600406646729
10,72.14,12.4765414749272,3.30984592437744
10,72.2,12.5765404715203,3.34262847900391
10,72.26,12.6765394681133,3.36706638336182
10,72.32,12.7765384647064,3.39090824127197
10,72.38,12.8765374612995,3.40580940246582
10,72.44,12.9765364578925,3.42309474945068
10,72.5,13.0765354544856,3.44932079315186
10,72.56,13.1765344510786,3.4719705581665
10,72.62,13.2798667475581,3.51488590240479
10,72.68,13.3798657441512,3.55064868927002
10,72.74,13.4798647407442,3.57449054718018
10,72.8,13.5798637373373,3.60012054443359
10,72.86,13.6798627339303,3.61502170562744
10,72.92,13.7798617305234,3.63409519195557
10,72.98,13.8798607271165,3.65912914276123
10,73.04,13.9798597237095,3.67999076843262
10,73.1,14.0798587203026,3.70025634765625
10,73.16,14.1798577168956,3.72529029846191
10,73.22,14.2798567134887,3.74853610992432
10,73.28,14.3798557100818,3.77118587493896
10,73.34,14.4831880065613,3.79681587219238
10,73.4,14.5831870031543,3.82184982299805
10,73.46,14.6831859997474,3.83496284484863
10,73.52,14.7831849963404,3.84807586669922
10,73.58,14.8831839929335,3.88622283935547
10,73.64,14.9831829895265,3.91602516174316
10,73.7,15.0831819861196,3.94582748413086
10,73.76,15.1831809827127,3.96966934204102
10,73.82,15.2831799793057,4.00125980377197
10,73.88,15.3831789758988,4.01556491851807
10,73.94,15.4831779724918,4.02450561523438
10,74,15.5831769690849,4.03463840484619
10,74.06,15.6865092655644,4.04119491577148
10,74.12,15.7865082621574,4.06384468078613
10,74.18,15.8865072587505,4.09483909606934
10,74.24,15.9865062553436,4.12285327911377
10,74.3,16.0865052519366,4.15503978729248
10,74.36,16.1865042485297,4.19199466705322
10,74.42,16.2865032451227,4.2194128036499
10,74.48,16.3865022417158,4.23908233642578
10,74.54,16.4865012383089,4.24087047576904
10,74.6,16.5865002349019,4.25338745117188
10,74.66,16.686499231495,4.29034233093262
10,74.72,16.786498228088,4.3189525604248
10,74.78,16.8898305245675,4.35471534729004
10,74.84,16.9898295211606,4.3642520904541
10,74.9,17.0898285177536,4.37021255493164
10,74.96,17.1898275143467,4.38094139099121
10,75.02,17.2898265109397,4.38928604125977
10,75.08,17.3898255075328,4.40597534179688
10,75.14,17.4898245041259,4.44114208221436
10,75.2,17.5898235007189,4.46200370788574
10,75.26,17.689822497312,4.46140766143799
10,75.32,17.789821493905,4.47094440460205
10,75.38,17.8898204904981,4.47869300842285
10,75.44,17.9931527869776,4.49240207672119
10,75.5,18.0931517835706,4.51028347015381
10,75.56,18.1931507801637,4.53054904937744
10,75.62,18.2931497767568,4.55498695373535
10,75.68,18.3931487733498,4.57584857940674
10,75.74,18.4931477699429,4.60624694824219
10,75.8,18.5931467665359,4.63366508483887
10,75.86,18.693145763129,4.65154647827148
10,75.92,18.7931447597221,4.66227531433105
10,75.98,18.8931437563151,4.6837329864502
10,76.04,18.9931427529082,4.69326972961426
10,76.1,19.0931417495012,4.71353530883789
10,76.16,19.1931407460943,4.72843647003174
10,76.22,19.2964730425738,4.73976135253906
10,76.28,19.3964720391668,4.75883483886719
10,76.34,19.4964710357599,4.78386878967285
10,76.4,19.596470032353,4.80830669403076
10,76.46,19.696469028946,4.82738018035889
10,76.52,19.7964680255391,4.8518180847168
10,76.58,19.8964670221321,4.86850738525391
10,76.64,19.9964660187252,4.87864017486572
10,76.7,20.0964650153182,4.91142272949219
10,76.76,20.1964640119113,4.9293041229248
10,76.82,20.2964630085044,4.94241714477539
10,76.88,20.3964620050974,4.96447086334229
10,76.94,20.4997943015769,4.98950481414795
10,77,20.59979329817,5.0055980682373
10,77.06,20.699792294763,5.02228736877441
10,77.12,20.7997912913561,5.02407550811768
10,77.18,20.8997902879491,5.035400390625
10,77.24,20.9997892845422,5.06937503814697
10,77.3,21.0997882811353,5.10990619659424
10,77.36,21.1997872777283,5.1349401473999
10,77.42,21.2997862743214,5.16116619110107
10,77.48,21.3997852709144,5.18143177032471
10,77.54,21.4997842675075,5.19037246704102
10,77.6,21.603116563987,5.19990921020508
10,77.66,21.70311556058,5.22434711456299
10,77.72,21.8031145571731,5.2487850189209
10,77.78,21.9031135537662,5.2720308303833
10,77.84,22.0031125503592,5.29348850250244
10,77.9,22.1031115469523,5.30898571014404
10,77.96,22.2031105435453,5.33580780029297
10,78.02,22.3031095401384,5.36680221557617
10,78.08,22.4031085367315,5.36978244781494
10,78.14,22.5031075333245,5.39481639862061
10,78.2,22.6031065299176,5.42402267456055
10,78.26,22.7031055265106,5.44607639312744
10,78.32,22.8064378229901,5.46932220458984
10,78.38,22.9064368195832,5.50150871276855
10,78.44,23.0064358161762,5.51700592041016
10,78.5,23.1064348127693,5.52177429199219
10,78.56,23.2064338093624,5.53488731384277
10,78.62,23.3064328059554,5.54084777832031
10,78.68,23.4064318025485,5.54859638214111
10,78.74,23.5064307991415,5.56766986846924
10,78.8,23.6064297957346,5.59031963348389
10,78.86,23.7064287923276,5.60641288757324
10,78.92,23.8064277889207,5.63204288482666
10,78.98,23.9064267855138,5.64932823181152
10,79.04,24.0064257821068,5.67138195037842
10,79.1,24.1097580785863,5.69581985473633
10,79.16,24.2097570751794,5.73456287384033
10,79.22,24.3097560717724,5.76317310333252
10,79.28,24.4097550683655,5.78880310058594
10,79.34,24.5097540649585,5.80847263336182
10,79.4,24.6097530615516,5.82456588745117
10,79.46,24.7097520581447,5.85258007049561
10,79.52,24.8097510547377,5.89370727539063
10,79.58,24.9097500513308,5.92291355133057
10,79.64,25.0097490479238,5.94437122344971
10,79.7,25.1097480445169,5.96582889556885
10,79.76,25.2130803409964,5.97834587097168
10,79.82,25.3130793375894,5.99861145019531
10,79.88,25.4130783341825,6.02006912231445
10,79.94,25.5130773307756,6.04331493377686
10,80,25.6130763273686,6.06775283813477
10,80.06,25.7130753239617,6.08980655670166
10,80.12,25.8130743205547,6.10649585723877
10,80.18,25.9130733171478,6.14345073699951
10,80.24,26.0130723137408,6.17623329162598
10,80.3,26.1130713103339,6.2030553817749
10,80.36,26.213070306927,6.22391700744629
10,80.42,26.31306930352,6.25133514404297
10,80.48,26.4164015999995,6.28471374511719
10,80.54,26.5164005965926,6.30378723144531
10,80.6,26.6163995931856,6.31093978881836
10,80.66,26.7163985897787,6.33537769317627
10,80.72,26.8163975863718,6.35981559753418
10,80.78,26.9163965829648,6.38306140899658
10,80.84,27.0163955795579,6.41286373138428
10,80.9,27.1163945761509,6.44505023956299
10,80.96,27.216393572744,6.46591186523438
10,81.02,27.316392569337,6.49988651275635
10,81.08,27.4163915659301,6.53326511383057
10,81.14,27.5163905625232,6.56604766845703
10,81.2,27.6197228590027,6.60419464111328
10,81.26,27.7197218555957,6.62803649902344
10,81.32,27.8197208521888,6.6530704498291
10,81.38,27.9197198487818,6.67810440063477
10,81.44,28.0197188453749,6.70433044433594
10,81.5,28.1197178419679,6.74426555633545
10,81.56,28.219716838561,6.79850578308105
10,81.62,28.3197158351541,6.82175159454346
10,81.68,28.4197148317471,6.85751438140869
10,81.74,28.5197138283402,6.88314437866211
10,81.8,28.6197128249332,6.92188739776611
10,81.86,28.7230451214127,6.9659948348999
10,81.92,28.8230441180058,7.0112943649292
10,81.98,28.9230431145988,7.0267915725708
10,82.04,29.0230421111919,7.05420970916748
10,82.1,29.123041107785,7.10785388946533
10,82.16,29.223040104378,7.15911388397217
10,82.22,29.3230391009711,7.18593597412109
10,82.28,29.4230380975641,7.22169876098633
10,82.34,29.5230370941572,7.25626945495605
10,82.4,29.6230360907503,7.28487968444824
10,82.46,29.7230350873433,7.30991363525391
10,82.52,29.8230340839364,7.33375549316406
10,82.58,29.9263663804159,7.3707103729248
10,82.64,30.0263653770089,7.40766525268555
10,82.7,30.126364373602,7.44640827178955
10,82.76,30.226363370195,7.46726989746094
10,82.82,30.3263623667881,7.49826431274414
10,82.88,30.4263613633811,7.54952430725098
10,82.94,30.5263603599742,7.5840950012207
10,83,30.6263593565673,7.62045383453369
10,83.06,30.7263583531603,7.6526403427124
10,83.12,30.8263573497534,7.66873359680176
10,83.18,30.9263563463464,7.6901912689209
10,83.24,31.0263553429395,7.71164894104004
10,83.3,31.1263543395326,7.74681568145752
10,83.36,31.229686636012,7.78794288635254
10,83.42,31.3296856326051,7.82489776611328
10,83.48,31.4296846291982,7.86304473876953
10,83.54,31.5296836257912,7.91072845458984
10,83.6,31.6296826223843,7.95841217041016
10,83.66,31.7296816189773,8.00132751464844
10,83.72,31.8296806155704,8.02755355834961
10,83.78,31.9296796121635,8.04781913757324
10,83.84,32.0296786087565,8.09252262115479
10,83.9,32.1296776053496,8.13543796539307
10,83.96,32.2296766019426,8.16524028778076
10,84.02,32.3330088984221,8.18490982055664
10,84.08,32.4330078950152,8.22663307189941
10,84.14,32.5330068916082,8.26895236968994
10,84.2,32.6330058882013,8.29994678497314
10,84.26,32.7330048847944,8.32259654998779
10,84.32,32.8330038813874,8.34286212921143
10,84.38,32.9330028779805,8.36670398712158
10,84.44,33.0330018745735,8.40067863464355
10,84.5,33.1330008711666,8.43524932861328
10,84.56,33.2329998677596,8.47995281219482
10,84.62,33.3329988643527,8.53300094604492
10,84.68,33.4329978609458,8.58008861541748
10,84.74,33.5363301574253,8.6134672164917
10,84.8,33.6363291540183,8.63134860992432
10,84.86,33.7363281506114,8.64565372467041
10,84.92,33.8363271472044,8.67307186126709
10,84.98,33.9363261437975,8.71062278747559
10,85.04,34.0363251403905,8.74578952789307
10,85.1,34.1363241369836,8.79049301147461
10,85.16,34.2363231335767,8.82983207702637
10,85.22,34.3363221301697,8.86619091033936
10,85.28,34.4363211267628,8.90016555786133
10,85.34,34.5363201233558,8.92937183380127
10,85.4,34.6363191199489,8.94725322723389
10,85.46,34.7396514164284,8.9728832244873
10,85.52,34.8396504130215,9.01877880096436
10,85.58,34.9396494096145,9.05394554138184
10,85.64,35.0396484062076,9.0867280960083
10,85.7,35.1396474028006,9.11593437194824
10,85.76,35.2396463993937,9.1475248336792
10,85.82,35.3396453959867,9.17971134185791
10,85.88,35.4396443925798,9.21189785003662
10,85.94,35.5396433891729,9.23693180084229
10,86,35.6396423857659,9.2768669128418
10,86.06,35.739641382359,9.30488109588623
10,86.12,35.839640378952,9.32812690734863
10,86.18,35.9429726754315,9.36329364776611
10,86.24,36.0429716720246,9.39249992370605
10,86.3,36.1429706686176,9.41753387451172
10,86.36,36.2429696652107,9.44852828979492
10,86.42,36.3429686618038,9.47296619415283
10,86.48,36.4429676583968,9.51588153839111
10,86.54,36.5429666549899,9.55939292907715
10,86.6,36.6429656515829,9.57846641540527
10,86.66,36.742964648176,9.60230827331543
10,86.72,36.842963644769,9.63807106018066
10,86.78,36.9429626413621,9.68694686889648
10,86.84,37.0462949378416,9.72151756286621
10,86.9,37.1462939344347,9.7501277923584
10,86.96,37.2462929310277,9.7888708114624
10,87.02,37.3462919276208,9.81748104095459
10,87.08,37.4462909242138,9.84370708465576
10,87.14,37.5462899208069,9.86456871032715
10,87.2,37.6462889174,9.90986824035645
10,87.26,37.746287913993,9.95039939880371
10,87.32,37.8462869105861,9.97662544250488
10,87.38,37.9462859071791,9.99867916107178
10,87.44,38.0462849037722,10.0463628768921
10,87.5,38.1462839003652,10.0892782211304
10,87.56,38.2462828969583,10.1381540298462
10,87.62,38.3496151934378,10.1923942565918
10,87.68,38.4496141900308,10.2472305297852
10,87.74,38.5496131866239,10.3121995925903
10,87.8,38.649612183217,10.3747844696045
10,87.86,38.74961117981,10.4141235351563
10,87.92,38.8496101764031,10.4713439941406
10,87.98,38.9496091729961,10.5386972427368
10,88.04,39.0496081695892,10.6018781661987
10,88.1,39.1496071661823,10.6644630432129
10,88.16,39.2496061627753,10.7228755950928
10,88.22,39.3496051593684,10.7860565185547
10,88.28,39.4529374558479,10.8492374420166
10,88.34,39.5529364524409,10.9046697616577
10,88.4,39.652935449034,10.9720230102539
10,88.46,39.752934445627,11.0340118408203
10,88.52,39.8529334422201,11.1061334609985
10,88.58,39.9529324388132,11.1669301986694
10,88.64,40.0529314354062,11.2307071685791
10,88.7,40.1529304319993,11.2950801849365
10,88.76,40.2529294285923,11.3636255264282
10,88.82,40.3529284251854,11.4142894744873
10,88.88,40.4529274217784,11.4589929580688
10,88.94,40.5529264183715,11.5311145782471
10,89,40.656258714851,11.6062164306641
10,89.06,40.7562577114441,11.6819143295288
10,89.12,40.8562567080371,11.751651763916
10,89.18,40.9562557046302,11.8184089660645
10,89.24,41.0562547012232,11.8750333786011
10,89.3,41.1562536978163,11.9328498840332
10,89.36,41.2562526944093,12.0067596435547
10,89.42,41.3562516910024,12.0818614959717
10,89.48,41.4562506875955,12.1450424194336
10,89.54,41.5562496841885,12.2004747390747
10,89.6,41.6562486807816,12.2696161270142
10,89.66,41.7562476773746,12.3322010040283
10,89.72,41.8595799738541,12.3941898345947
10,89.78,41.9595789704472,12.4728679656982
10,89.84,42.0595779670402,12.5765800476074
10,89.9,42.1595769636333,12.671947479248
10,89.96,42.2595759602264,12.7768516540527
10,90.02,42.3595749568194,12.8746032714844
10,90.08,42.4595739534125,12.9997730255127
10,90.14,42.5595729500055,13.1434202194214
10,90.2,42.6595719465986,13.3299827575684
10,90.26,42.7595709431916,13.5672092437744
10,90.32,42.8595699397847,13.8276815414429
10,90.38,42.9595689363778,14.1316652297974
10,90.44,43.0629012328573,14.4612789154053
10,90.5,43.1629002294503,14.808177947998
10,90.56,43.2628992260434,15.186071395874
10,90.62,43.3628982226364,15.5782699584961
10,90.68,43.4628972192295,15.9859657287598
10,90.74,43.5628962158225,16.4330005645752
10,90.8,43.6628952124156,16.9205665588379
10,90.86,43.7628942090087,17.4331665039063
10,90.92,43.8628932056017,18.012523651123
10,90.98,43.9628922021948,18.6491012573242
10,91.04,44.0628911987878,19.296407699585
10,91.1,44.1628901953809,19.9663639068604
10,91.16,44.2662224918604,20.6708908081055
10,91.22,44.3662214884534,21.435022354126
10,91.28,44.4662204850465,22.1920013427734
10,91.34,44.5662194816396,22.9692459106445
10,91.4,44.6662184782326,23.7429141998291
10,91.46,44.7662174748257,24.5821475982666
10,91.52,44.8662164714187,25.4857540130615
10,91.58,44.9662154680118,26.0984897613525
10,91.64,45.0662144646049,26.9913673400879
10,91.7,45.0728810643777,27.8329849243164
10,91.76,45.0728810643777,27.6708602905273
10,91.82,45.0662144646049,27.0414352416992
10,91.88,44.9928818671033,26.2391567230225
10,91.94,44.8962161703967,24.6429443359375
10,92,44.7962171738036,22.6449966430664
10,92.06,44.6962181772105,20.8389759063721
10,92.12,44.5962191806175,19.383430480957
10,92.18,44.4962201840244,18.2497501373291
10,92.24,44.3962211874314,17.317533493042
10,92.3,44.2962221908383,16.4949893951416
10,92.36,44.1962231942452,15.7642364501953
10,92.42,44.0962241976522,15.1276588439941
10,92.48,43.9962252010591,14.578104019165
10,92.54,43.8962262044661,14.1221284866333
10,92.6,43.796227207873,13.7078762054443
10,92.66,43.6928949113935,13.3371353149414
10,92.72,43.5928959148005,12.9908323287964
10,92.78,43.4928969182074,12.6838684082031
10,92.84,43.3928979216144,12.4144554138184
10,92.9,43.2928989250213,12.1778249740601
10,92.96,43.1928999284282,11.9590759277344
10,93.02,43.0929009318352,11.7754936218262
10,93.08,42.9929019352421,11.6062164306641
10,93.14,42.8929029386491,11.4673376083374
10,93.2,42.792903942056,11.3320350646973
10,93.26,42.6929049454629,11.1919641494751
10,93.32,42.5929059488699,11.0554695129395
10,93.38,42.4895736523904,10.9261274337769
10,93.44,42.3895746557973,10.8152627944946
10,93.5,42.2895756592043,10.7121467590332
10,93.56,42.1895766626112,10.6167793273926
10,93.62,42.0895776660182,10.5243921279907
10,93.68,41.9895786694251,10.4349851608276
10,93.74,41.889579672832,10.339617729187
10,93.8,41.789580676239,10.2633237838745
10,93.86,41.6895816796459,10.1828575134277
10,93.92,41.5895826830529,10.0803375244141
10,93.98,41.4895836864598,9.98497009277344
10,94.04,41.3895846898668,9.89377498626709
10,94.1,41.2862523933873,9.82105731964111
10,94.16,41.1862533967942,9.75370407104492
10,94.22,41.0862544002011,9.6815824508667
10,94.28,40.9862554036081,9.59515571594238
10,94.34,40.886256407015,9.52661037445068
10,94.4,40.786257410422,9.4759464263916
10,94.46,40.6862584138289,9.41932201385498
10,94.52,40.5862594172359,9.36210155487061
10,94.58,40.4862604206428,9.29474830627441
10,94.64,40.3862614240497,9.22203063964844
10,94.7,40.2862624274567,9.14812088012695
10,94.76,40.1862634308636,9.08255577087402
10,94.82,40.0829311343841,9.01997089385986
10,94.88,39.9829321377911,8.96036624908447
10,94.94,39.882933141198,8.90910625457764
10,95,39.782934144605,8.85725021362305
10,95.06,39.6829351480119,8.81314277648926
10,95.12,39.5829361514188,8.78453254699707
10,95.18,39.4829371548258,8.74459743499756
10,95.24,39.3829381582327,8.697509765625
10,95.3,39.2829391616397,8.65340232849121
10,95.36,39.1829401650466,8.60750675201416
10,95.42,39.0829411684535,8.56637954711914
10,95.48,38.9829421718605,8.52108001708984
10,95.54,38.879609875381,8.46445560455322
10,95.6,38.7796108787879,8.41200351715088
